2026/05/16 04:24:44.200, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:24:44.200, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:25:14.201, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:25:14.201, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:25:14.201, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:25:14.201, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:25:44.202, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:25:44.202, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:25:44.202, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:25:44.202, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:26:14.202, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 04:26:14.203, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 04:26:14.203, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 04:26:14.203, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:26:44.204, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:26:44.204, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:26:44.204, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:26:44.204, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:27:14.204, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:27:14.205, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:27:14.205, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:27:14.205, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:27:44.206, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:27:44.206, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:27:44.206, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:27:44.206, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:28:14.206, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:28:14.206, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:28:14.206, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:28:14.206, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:28:44.208, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 32
2026/05/16 04:28:44.208, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:28:44.208, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:28:44.208, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:29:14.208, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:29:14.209, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:29:14.209, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:29:14.209, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:29:44.210, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 04:29:44.210, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:29:44.210, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 04:29:44.210, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:30:14.211, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:30:14.211, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:30:14.211, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:30:14.211, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:30:44.211, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 90
2026/05/16 04:30:44.211, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:30:44.211, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:30:44.211, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:31:14.212, 0, NVIDIA A100-SXM4-80GB, 49925, 81920, 0
2026/05/16 04:31:14.212, 1, NVIDIA A100-SXM4-80GB, 5, 81920, 100
2026/05/16 04:31:14.213, 2, NVIDIA A100-SXM4-80GB, 5, 81920, 0
2026/05/16 04:31:14.213, 3, NVIDIA A100-SXM4-80GB, 5, 81920, 0
