patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera261_near_miss_negative_00__replay_e006,camera_crack_camera261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera261.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,221,95,320,384,0,661,1,0.7610190643204583,6
camera_crack_camera266_near_miss_negative_00__replay_e006,camera_crack_camera266,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera266.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera266.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,112,10,320,384,1,2247,1,0.9598884383837382,6
camera_crack_camera267_hard_negative_02__replay_e006,camera_crack_camera267,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera267.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera267.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,77,25,320,384,,,1,0.8259829878807068,6
camera_crack_camera278_hard_negative_02__replay_e006,camera_crack_camera278,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera278.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera278.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,83,9,384,384,,,1,0.6574110454983182,6
camera_crack_camera279_near_miss_negative_00__replay_e006,camera_crack_camera279,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera279.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera279.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,171,21,320,384,0,2702,1,0.55176752143436,6
camera_crack_camera282_hard_negative_02__replay_e006,camera_crack_camera282,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera282.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera282.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,289,45,320,384,,,1,0.7005890674061246,6
camera_crack_camera285_hard_negative_01__replay_e006,camera_crack_camera285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera285.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,47,12,320,384,,,1,0.5353080365392897,6
camera_crack_camera286_near_miss_negative_01__replay_e006,camera_crack_camera286,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera286.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera286.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,76,0,384,384,0,1292,1,0.7490030063523186,6
camera_crack_camera287_hard_negative_00__replay_e006,camera_crack_camera287,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera287.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera287.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,18,11,320,384,,,1,0.7333041959338717,6
camera_crack_camera288_hard_negative_01__replay_e006,camera_crack_camera288,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera288.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera288.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,223,30,320,384,,,1,0.5881925556394789,6
camera_crack_camera289_near_miss_negative_00__replay_e006,camera_crack_camera289,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera289.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera289.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,173,61,320,384,0,1883,1,0.5000857578383552,6
camera_crack_camera292_hard_negative_00__replay_e006,camera_crack_camera292,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera292.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera292.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,84,18,320,384,,,1,0.5318083233303494,6
camera_normal_camera001_normal_negative_52__replay_e006,camera_normal_camera001,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera001.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,27,20,448,384,,,1,0.507101469569736,6
camera_normal_camera002_normal_negative_45__replay_e006,camera_normal_camera002,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera002.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,222,154,320,384,,,1,0.5914221670892503,6
camera_normal_camera005_normal_negative_04__replay_e006,camera_normal_camera005,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera005.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,160,2,448,384,,,1,0.73139621814092,6
camera_normal_camera006_normal_negative_95__replay_e006,camera_normal_camera006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera006.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,23,9,448,384,,,1,0.6856200695037842,6
camera_normal_camera019_normal_negative_98__replay_e006,camera_normal_camera019,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera019.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,227,230,320,384,,,1,0.5782830052905612,6
camera_normal_camera022_normal_negative_42__replay_e006,camera_normal_camera022,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera022.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,56,223,320,384,,,1,0.5556085109710693,6
camera_normal_camera034_normal_negative_65__replay_e006,camera_normal_camera034,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera034.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,240,110,320,384,,,1,0.5036346779929267,6
camera_normal_camera043_normal_negative_72__replay_e006,camera_normal_camera043,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera043.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,122,31,384,384,,,1,0.6370763315094842,6
camera_normal_camera051_normal_negative_70__replay_e006,camera_normal_camera051,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera051.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,61,186,320,384,,,1,0.7340619365374247,6
camera_normal_camera066_normal_negative_118__replay_e006,camera_normal_camera066,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera066.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,6,295,320,384,,,1,0.7432396544350518,6
camera_normal_camera068_normal_negative_106__replay_e006,camera_normal_camera068,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera068.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,221,94,320,384,,,1,0.7453836599985758,6
camera_normal_camera073_normal_negative_13__replay_e006,camera_normal_camera073,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera073.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,71,22,320,384,,,1,0.7280203700065613,6
camera_normal_camera092_normal_negative_08__replay_e006,camera_normal_camera092,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera092.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,47,163,384,384,,,1,0.5483651624785529,6
camera_normal_camera108_normal_negative_34__replay_e006,camera_normal_camera108,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera108.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,133,92,448,384,,,1,0.5771358476744758,6
camera_normal_camera114_normal_negative_50__replay_e006,camera_normal_camera114,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera114.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,95,140,448,384,,,1,0.9279549651675754,6
camera_normal_camera118_normal_negative_79__replay_e006,camera_normal_camera118,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera118.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,127,83,384,384,,,1,0.640861968199412,6
camera_normal_camera132_normal_negative_33__replay_e006,camera_normal_camera132,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera132.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,36,79,320,384,,,1,0.53892848889033,6
phone_normal_phone044_normal_negative_12__replay_e006,phone_normal_phone044,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone044.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,242,118,320,384,,,1,0.617785288227929,6
phone_normal_phone056_normal_negative_25__replay_e006,phone_normal_phone056,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone056.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,86,54,448,384,,,1,0.5838652319378324,6
phone_normal_phone068_normal_negative_28__replay_e006,phone_normal_phone068,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone068.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,198,183,320,384,,,1,0.5868711272875468,6
phone_normal_phone136_normal_negative_81__replay_e006,phone_normal_phone136,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone136.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,303,91,320,384,,,1,0.851573281817966,6
phone_normal_phone160_normal_negative_113__replay_e006,phone_normal_phone160,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone160.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,72,213,384,384,,,1,0.5324497156673007,6
phone_normal_phone189_normal_negative_124__replay_e006,phone_normal_phone189,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone189.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,126,188,448,384,,,1,0.5554728110631307,6
phone_normal_phone199_normal_negative_15__replay_e006,phone_normal_phone199,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone199.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,317,131,320,384,,,1,0.6022587882147895,6
phone_normal_phone239_normal_negative_92__replay_e006,phone_normal_phone239,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone239.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,68,90,448,384,,,1,0.5190021528138055,6
phone_normal_phone269_normal_negative_59__replay_e006,phone_normal_phone269,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone269.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,37,88,320,384,,,1,0.5542670024765862,6
phone_normal_phone281_normal_negative_53__replay_e006,phone_normal_phone281,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone281.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,320,60,320,384,,,1,0.5089103314611647,6
phone_normal_phone291_normal_negative_88__replay_e006,phone_normal_phone291,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone291.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,37,91,448,384,,,1,0.6237841910786099,6
phone_normal_phone293_normal_negative_35__replay_e006,phone_normal_phone293,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone293.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,46,43,448,384,,,1,0.5957626501719157,6
phone_crack_phone150_positive_boundary_01__replay_e006,phone_crack_phone150,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone150.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone150.png,replay_positive_fn,replay,,,,defect,trainval_pool,83,238,384,384,0,127,1,1.9999999921259843,6
phone_crack_phone261_positive_shift_01__replay_e006,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_fn,replay,,,,defect,trainval_pool,37,141,448,384,0,87,1,1.9999999843750003,6
phone_crack_phone552_positive_boundary_01__replay_e006,phone_crack_phone552,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone552.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone552.png,replay_positive_fn,replay,,,,defect,trainval_pool,201,238,320,384,0,84,1,1.9999999920000002,6
phone_crack_phone562_positive_boundary_00__replay_e006,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_fn,replay,,,,defect,trainval_pool,0,35,448,384,0,113,1,1.9999999873417722,6
phone_crack_phone684_positive_shift_01__replay_e006,phone_crack_phone684,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone684.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone684.png,replay_positive_fn,replay,,,,defect,trainval_pool,55,18,320,384,0,103,1,1.9999999934640522,6
phone_crack_phone760_positive_shift_00__replay_e006,phone_crack_phone760,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone760.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone760.png,replay_positive_fn,replay,,,,defect,trainval_pool,67,78,448,384,0,76,1,1.9999999811320759,6
camera_crack_camera010_positive_boundary_00__replay_e006,camera_crack_camera010,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera010.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera010.png,replay_positive_hard,replay,,,,defect,trainval_pool,14,92,384,384,0,517,1,0.4896233664528733,6
camera_crack_camera042_positive_context_00__replay_e006,camera_crack_camera042,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera042.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera042.png,replay_positive_hard,replay,,,,defect,trainval_pool,147,42,384,384,0,471,1,0.4673439766083657,6
camera_crack_camera044_positive_shift_01__replay_e006,camera_crack_camera044,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera044.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera044.png,replay_positive_hard,replay,,,,defect,trainval_pool,133,133,384,384,1,421,1,0.46873102596577676,6
camera_crack_camera047_positive_shift_00__replay_e006,camera_crack_camera047,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera047.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera047.png,replay_positive_hard,replay,,,,defect,trainval_pool,51,178,448,384,0,764,1,0.4334038052677569,6
camera_crack_camera049_positive_context_00__replay_e006,camera_crack_camera049,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera049.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera049.png,replay_positive_hard,replay,,,,defect,trainval_pool,68,157,384,384,0,1488,1,0.5993533610939845,6
camera_crack_camera052_positive_boundary_01__replay_e006,camera_crack_camera052,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera052.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera052.png,replay_positive_hard,replay,,,,defect,trainval_pool,156,4,448,384,0,451,1,0.5804749336540402,6
camera_crack_camera059_positive_boundary_01__replay_e006,camera_crack_camera059,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera059.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera059.png,replay_positive_hard,replay,,,,defect,trainval_pool,134,89,320,384,1,367,1,0.375757575676243,6
camera_crack_camera064_positive_shift_00__replay_e006,camera_crack_camera064,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera064.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera064.png,replay_positive_hard,replay,,,,defect,trainval_pool,272,100,320,384,0,3038,1,0.396252810372408,6
camera_crack_camera076_positive_context_00__replay_e006,camera_crack_camera076,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera076.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera076.png,replay_positive_hard,replay,,,,defect,trainval_pool,96,233,384,384,0,266,1,0.7630289528895193,6
camera_crack_camera081_positive_shift_00__replay_e006,camera_crack_camera081,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera081.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera081.png,replay_positive_hard,replay,,,,defect,trainval_pool,101,204,384,384,0,609,1,0.5015045134148685,6
