sample_id,image_name,image_path,mask_path,json_path,sample_type,is_labeled,source_split,device,defect_class,holdout_reason,split,video_id,video_name,frame_id,is_hard_normal,hard_score,hard_fp_pixel_count,hard_largest_fp_area,hard_max_prob,source_epoch
train_dphone_normal_dphone_141,dphone_141.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_141.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_141.png,,normal,False,train,dphone,normal,,train,IMG_1265,IMG_1265.MOV,21007,1,3220003260.9936523,3260,3220,0.99365234375,42
train_dphone_normal_dphone_368,dphone_368.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_368.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_368.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,7553,1,3099007872.9506836,7872,3099,0.95068359375,42
train_dphone_normal_dphone_307,dphone_307.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_307.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_307.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,4594,1,3081003081.7905273,3081,3081,0.79052734375,42
train_dphone_normal_dphone_066,dphone_066.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_066.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_066.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,10289,1,2898002914.770996,2914,2898,0.77099609375,42
train_dphone_normal_dphone_358,dphone_358.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_358.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_358.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,2735,1,2712002796.696289,2796,2712,0.6962890625,42
train_dphone_normal_dphone_084,dphone_084.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_084.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_084.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,17747,1,2531003485.932617,3485,2531,0.9326171875,42
train_dphone_normal_dphone_003,dphone_003.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_003.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_003.png,,normal,False,train,dphone,normal,,train,IMG_1263,IMG_1263.MOV,4707,1,2351002351.987793,2351,2351,0.98779296875,42
train_dphone_normal_dphone_335,dphone_335.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_335.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_335.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,22124,1,2223002867.9521484,2867,2223,0.9521484375,42
train_dphone_normal_dphone_045,dphone_045.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_045.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_045.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,776,1,2134003357.0,3356,2134,1.0,42
train_dphone_normal_dphone_118,dphone_118.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_118.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_118.png,,normal,False,train,dphone,normal,,train,IMG_1265,IMG_1265.MOV,5573,1,1678002521.7529297,2521,1678,0.7529296875,42
train_dphone_normal_dphone_426,dphone_426.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_426.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_426.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,20486,1,1657001657.7324219,1657,1657,0.732421875,42
train_dphone_normal_dphone_383,dphone_383.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_383.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_383.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,18655,1,1628002234.885254,2234,1628,0.88525390625,42
train_dphone_normal_dphone_367,dphone_367.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_367.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_367.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,7311,1,1601002596.868164,2596,1601,0.8681640625,42
train_dphone_normal_dphone_304,dphone_304.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_304.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_304.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,2877,1,1530001562.8632812,1562,1530,0.86328125,42
train_dphone_normal_dphone_189,dphone_189.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_189.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_189.png,,normal,False,train,dphone,normal,,train,IMG_1267,IMG_1267.MOV,839,1,1521001521.9379883,1521,1521,0.93798828125,42
train_dphone_normal_dphone_113,dphone_113.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_113.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_113.png,,normal,False,train,dphone,normal,,train,IMG_1265,IMG_1265.MOV,3381,1,1448001816.9243164,1816,1448,0.92431640625,42
train_dphone_normal_dphone_445,dphone_445.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_445.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_445.png,,normal,False,train,dphone,normal,,train,IMG_2709,IMG_2709.MOV,4749,1,1177001558.9492188,1558,1177,0.94921875,42
train_dphone_normal_dphone_511,dphone_511.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_511.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_511.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,21535,1,1144001144.6269531,1144,1144,0.626953125,42
train_dphone_normal_dphone_381,dphone_381.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_381.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_381.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,18135,1,1115001277.7685547,1277,1115,0.7685546875,42
train_dphone_normal_dphone_058,dphone_058.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_058.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_058.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,7032,1,977001531.8974609,1531,977,0.8974609375,42
train_dphone_normal_dphone_464,dphone_464.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_464.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_464.png,,normal,False,train,dphone,normal,,train,IMG_2709,IMG_2709.MOV,18476,1,930001189.6704102,1189,930,0.67041015625,42
train_dphone_normal_dphone_414,dphone_414.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_414.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_414.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,13409,1,790000790.800293,790,790,0.80029296875,42
train_dphone_normal_dphone_398,dphone_398.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_398.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_398.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,3531,1,738000887.8037109,887,738,0.8037109375,42
train_dphone_normal_dphone_391,dphone_391.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_391.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_391.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,22652,1,734000734.9995117,734,734,0.99951171875,42
train_dphone_normal_dphone_441,dphone_441.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_441.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_441.png,,normal,False,train,dphone,normal,,train,IMG_2709,IMG_2709.MOV,420,1,703000714.6850586,714,703,0.68505859375,42
train_dphone_normal_dphone_333,dphone_333.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_333.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_333.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,21614,1,686000686.6918945,686,686,0.69189453125,42
train_dphone_normal_dphone_345,dphone_345.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_345.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_345.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,26839,1,668000754.7387695,754,668,0.73876953125,42
train_dphone_normal_dphone_031,dphone_031.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_031.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_031.png,,normal,False,train,dphone,normal,,train,IMG_1263,IMG_1263.MOV,24015,1,666000694.6943359,694,666,0.6943359375,42
train_dphone_normal_dphone_061,dphone_061.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_061.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_061.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,8625,1,618001077.612793,1077,618,0.61279296875,42
train_dphone_normal_dphone_162,dphone_162.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_162.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_162.png,,normal,False,train,dphone,normal,,train,IMG_1266,IMG_1266.MOV,10893,1,573000815.625,815,573,0.625,42
train_dphone_normal_dphone_021,dphone_021.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_021.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_021.png,,normal,False,train,dphone,normal,,train,IMG_1263,IMG_1263.MOV,18435,1,557000617.5629883,617,557,0.56298828125,42
train_dphone_normal_dphone_394,dphone_394.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_394.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_394.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,25005,1,486000487.0,486,486,1.0,42
train_dphone_normal_dphone_427,dphone_427.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_427.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_427.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,20753,1,479000479.7495117,479,479,0.74951171875,42
train_dphone_normal_dphone_503,dphone_503.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_503.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_503.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,16517,1,461000676.71191406,676,461,0.7119140625,42
train_dphone_normal_dphone_437,dphone_437.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_437.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_437.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,28327,1,457000457.8598633,457,457,0.85986328125,42
train_dphone_normal_dphone_514,dphone_514.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_514.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_514.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,24346,1,443000443.85791016,443,443,0.85791015625,42
train_dphone_normal_dphone_099,dphone_099.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_099.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_099.png,,normal,False,train,dphone,normal,,train,IMG_1264,IMG_1264.MOV,28737,1,397000397.5703125,397,397,0.5703125,42
train_dphone_normal_dphone_418,dphone_418.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_418.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_418.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,15943,1,336000445.7207031,445,336,0.720703125,42
train_dphone_normal_dphone_513,dphone_513.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_513.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_513.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,24085,1,326000326.8720703,326,326,0.8720703125,42
train_dphone_normal_dphone_504,dphone_504.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_504.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_504.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,16781,1,311000311.7036133,311,311,0.70361328125,42
train_dphone_normal_dphone_434,dphone_434.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_434.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_434.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,26395,1,287000287.74121094,287,287,0.7412109375,42
train_dphone_normal_dphone_496,dphone_496.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_496.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_496.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,10938,1,276000282.6977539,282,276,0.69775390625,42
train_dphone_normal_dphone_390,dphone_390.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_390.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_390.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,22398,1,229000229.80078125,229,229,0.80078125,42
train_dphone_normal_dphone_519,dphone_519.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_519.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_519.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,29670,1,225000225.76220703,225,225,0.76220703125,42
train_dphone_normal_dphone_469,dphone_469.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_469.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_469.png,,normal,False,train,dphone,normal,,train,IMG_2709,IMG_2709.MOV,22175,1,224000224.65039062,224,224,0.650390625,42
train_dphone_normal_dphone_393,dphone_393.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_393.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_393.png,,normal,False,train,dphone,normal,,train,IMG_2707,IMG_2707.MOV,24753,1,220000220.62451172,220,220,0.62451171875,42
train_dphone_normal_dphone_492,dphone_492.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_492.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_492.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,8248,1,204000204.66796875,204,204,0.66796875,42
train_dphone_normal_dphone_302,dphone_302.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_302.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_302.png,,normal,False,train,dphone,normal,,train,IMG_2706,IMG_2706.MOV,381,1,203000316.57617188,316,203,0.576171875,42
train_dphone_normal_dphone_501,dphone_501.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_501.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_501.png,,normal,False,train,dphone,normal,,train,IMG_2710,IMG_2710.MOV,14001,1,142000142.70263672,142,142,0.70263671875,42
train_dphone_normal_dphone_438,dphone_438.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/images/normal/dphone_438.jpg,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset_crack_normal_unet_811/train/masks/normal/dphone_438.png,,normal,False,train,dphone,normal,,train,IMG_2708,IMG_2708.MOV,28580,1,135000135.69726562,135,135,0.697265625,42
