patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera176_near_miss_negative_00__replay_e009,camera_crack_camera176,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera176.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera176.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,154,2,320,384,0,346,1,0.7589875327216254,9
camera_crack_camera178_near_miss_negative_00__replay_e009,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,214,42,320,384,0,369,1,0.9680930044915941,9
camera_crack_camera188_near_miss_negative_01__replay_e009,camera_crack_camera188,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera188.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera188.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,94,61,320,384,0,1633,1,0.9450802008310953,9
camera_crack_camera191_near_miss_negative_00__replay_e009,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,89,23,320,384,0,594,1,0.9901825586954752,9
camera_crack_camera216_hard_negative_01__replay_e009,camera_crack_camera216,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera216.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera216.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,52,19,320,384,,,1,0.5041679607497321,9
camera_crack_camera218_near_miss_negative_00__replay_e009,camera_crack_camera218,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera218.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera218.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,201,30,320,384,1,921,1,0.6936798625522189,9
camera_crack_camera219_near_miss_negative_01__replay_e009,camera_crack_camera219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera219.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera219.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,96,62,320,384,0,716,1,0.7475507193141513,9
camera_crack_camera222_hard_negative_01__replay_e009,camera_crack_camera222,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera222.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera222.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,51,8,320,384,,,1,1.002988252374861,9
camera_crack_camera229_hard_negative_00__replay_e009,camera_crack_camera229,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera229.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera229.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,257,23,320,384,,,1,0.5952654216024611,9
camera_crack_camera233_hard_negative_00__replay_e009,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,317,38,320,384,,,1,0.5883859329753451,9
camera_crack_camera248_near_miss_negative_01__replay_e009,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,138,95,320,384,0,830,1,0.9947407907909818,9
camera_crack_camera257_hard_negative_01__replay_e009,camera_crack_camera257,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera257.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera257.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,303,29,320,384,,,1,0.8086221747928195,9
camera_crack_camera258_hard_negative_01__replay_e009,camera_crack_camera258,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera258.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera258.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,302,38,320,384,,,1,0.6708749069107903,9
camera_crack_camera266_near_miss_negative_00__replay_e009,camera_crack_camera266,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera266.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera266.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,107,9,320,384,1,2247,1,1.0181961986753676,9
camera_crack_camera267_near_miss_negative_00__replay_e009,camera_crack_camera267,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera267.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera267.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,112,42,320,384,0,1457,1,0.9015486968888177,9
camera_crack_camera270_near_miss_negative_00__replay_e009,camera_crack_camera270,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera270.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera270.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,196,60,320,384,0,1287,1,0.9521154628859626,9
camera_crack_camera274_near_miss_negative_00__replay_e009,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,152,96,320,384,0,353,1,0.9436537888314989,9
camera_crack_camera276_near_miss_negative_00__replay_e009,camera_crack_camera276,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera276.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera276.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,81,17,320,384,0,3004,1,0.538085851404402,9
camera_crack_camera282_near_miss_negative_00__replay_e009,camera_crack_camera282,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera282.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera282.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,166,6,384,384,1,531,1,0.5654205547438728,9
camera_crack_camera285_near_miss_negative_01__replay_e009,camera_crack_camera285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera285.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,227,55,320,384,0,2064,1,0.9186146855354309,9
camera_crack_camera288_hard_negative_02__replay_e009,camera_crack_camera288,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera288.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera288.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,142,31,320,384,,,1,0.7691884901788499,9
camera_crack_camera299_near_miss_negative_00__replay_e009,camera_crack_camera299,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera299.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera299.png,replay_defect_negative_fp,replay,,,,defect,trainval_pool,233,51,320,384,0,1803,1,0.6809428864055209,9
camera_normal_camera001_normal_negative_49__replay_e009,camera_normal_camera001,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera001.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,195,242,320,384,,,1,0.9133180644777086,9
camera_normal_camera006_normal_negative_37__replay_e009,camera_normal_camera006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera006.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,285,259,320,384,,,1,0.9043373465538025,9
camera_normal_camera015_normal_negative_05__replay_e009,camera_normal_camera015,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera015.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,9,55,384,384,,,1,0.689772539668613,9
camera_normal_camera019_normal_negative_27__replay_e009,camera_normal_camera019,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera019.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,14,140,448,384,,,1,0.5065245230992635,9
camera_normal_camera026_normal_negative_52__replay_e009,camera_normal_camera026,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera026.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,234,230,384,384,,,1,0.5083485576841567,9
camera_normal_camera051_normal_negative_59__replay_e009,camera_normal_camera051,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera051.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,23,28,320,384,,,1,0.7060394949383206,9
camera_normal_camera062_normal_negative_24__replay_e009,camera_normal_camera062,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera062.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,184,143,448,384,,,1,0.8801938427819146,9
camera_normal_camera066_normal_negative_38__replay_e009,camera_normal_camera066,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera066.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,101,268,320,384,,,1,0.508052753077613,9
camera_normal_camera068_normal_negative_57__replay_e009,camera_normal_camera068,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera068.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,19,87,320,384,,,1,0.5480450987815857,9
camera_normal_camera077_normal_negative_90__replay_e009,camera_normal_camera077,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera077.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,279,112,320,384,,,1,0.9827343424161276,9
camera_normal_camera085_normal_negative_100__replay_e009,camera_normal_camera085,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera085.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,120,292,320,384,,,1,0.790968570444319,9
camera_normal_camera086_normal_negative_60__replay_e009,camera_normal_camera086,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera086.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,61,253,384,384,,,1,0.832975274986691,9
camera_normal_camera089_normal_negative_03__replay_e009,camera_normal_camera089,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera089.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,90,110,448,384,,,1,0.5357929666837057,9
camera_normal_camera092_normal_negative_04__replay_e009,camera_normal_camera092,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera092.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,258,173,320,384,,,1,0.7453024122450087,9
camera_normal_camera098_normal_negative_82__replay_e009,camera_normal_camera098,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera098.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,110,122,448,384,,,1,0.6915337906943427,9
camera_normal_camera103_normal_negative_29__replay_e009,camera_normal_camera103,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera103.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,173,42,384,384,,,1,0.8220431407292684,9
camera_normal_camera114_normal_negative_86__replay_e009,camera_normal_camera114,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera114.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,2,208,384,384,,,1,0.9808072845141093,9
camera_normal_camera118_normal_negative_113__replay_e009,camera_normal_camera118,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/normal/camera118.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,95,303,320,384,,,1,0.858054949177636,9
phone_normal_phone002_normal_negative_42__replay_e009,phone_normal_phone002,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone002.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,222,204,320,384,,,1,0.852237323919932,9
phone_normal_phone022_normal_negative_33__replay_e009,phone_normal_phone022,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone022.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,132,133,320,384,,,1,0.9183090527852377,9
phone_normal_phone034_normal_negative_14__replay_e009,phone_normal_phone034,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone034.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,36,126,384,384,,,1,0.9268569946289062,9
phone_normal_phone044_normal_negative_56__replay_e009,phone_normal_phone044,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone044.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,119,76,384,384,,,1,0.8349179493056403,9
phone_normal_phone070_normal_negative_16__replay_e009,phone_normal_phone070,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone070.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,78,122,320,384,,,1,0.5387661192152235,9
phone_normal_phone090_normal_negative_102__replay_e009,phone_normal_phone090,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone090.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,250,168,320,384,,,1,0.8828983306884766,9
phone_normal_phone100_normal_negative_32__replay_e009,phone_normal_phone100,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone100.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,59,64,320,384,,,1,0.5978232291009691,9
phone_normal_phone189_normal_negative_15__replay_e009,phone_normal_phone189,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone189.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,245,109,320,384,,,1,0.8674667080243429,9
phone_normal_phone199_normal_negative_84__replay_e009,phone_normal_phone199,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone199.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,54,161,320,384,,,1,0.8719313806957669,9
phone_normal_phone209_normal_negative_104__replay_e009,phone_normal_phone209,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone209.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,312,214,320,384,,,1,0.9668322006861368,9
phone_normal_phone219_normal_negative_94__replay_e009,phone_normal_phone219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone219.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,286,147,320,384,,,1,0.807437453005049,9
phone_normal_phone239_normal_negative_74__replay_e009,phone_normal_phone239,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone239.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,70,5,448,384,,,1,0.6446459094683329,9
phone_normal_phone259_normal_negative_44__replay_e009,phone_normal_phone259,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone259.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,86,15,384,384,,,1,0.6045693556467692,9
phone_normal_phone291_normal_negative_48__replay_e009,phone_normal_phone291,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone291.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,260,290,320,384,,,1,1.0015149315198262,9
phone_normal_phone301_normal_negative_73__replay_e009,phone_normal_phone301,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone301.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,151,80,320,384,,,1,0.8590950700971816,9
phone_crack_phone552_positive_shift_01__replay_e009,phone_crack_phone552,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone552.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone552.png,replay_positive_fn,replay,,,,defect,trainval_pool,191,116,384,384,0,84,1,1.9999999880952384,9
phone_crack_phone562_positive_shift_01__replay_e009,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_fn,replay,,,,defect,trainval_pool,76,64,448,384,0,113,1,1.9999999864864866,9
camera_crack_camera010_positive_shift_00__replay_e009,camera_crack_camera010,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera010.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera010.png,replay_positive_hard,replay,,,,defect,trainval_pool,239,14,320,384,0,517,1,0.8361620719281702,9
camera_crack_camera021_positive_boundary_01__replay_e009,camera_crack_camera021,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera021.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera021.png,replay_positive_hard,replay,,,,defect,trainval_pool,154,0,448,384,0,6242,1,0.4875324381988304,9
camera_crack_camera029_positive_boundary_00__replay_e009,camera_crack_camera029,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera029.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera029.png,replay_positive_hard,replay,,,,defect,trainval_pool,172,192,448,384,0,875,1,0.5329265725788078,9
camera_crack_camera042_positive_context_00__replay_e009,camera_crack_camera042,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera042.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera042.png,replay_positive_hard,replay,,,,defect,trainval_pool,64,181,384,384,0,471,1,0.6542628354558966,9
camera_crack_camera052_positive_boundary_01__replay_e009,camera_crack_camera052,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera052.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera052.png,replay_positive_hard,replay,,,,defect,trainval_pool,59,0,448,384,0,451,1,0.5937499996431791,9
camera_crack_camera059_positive_center_00__replay_e009,camera_crack_camera059,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera059.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera059.png,replay_positive_hard,replay,,,,defect,trainval_pool,112,144,384,384,0,417,1,0.6518285618646652,9
camera_crack_camera064_positive_boundary_01__replay_e009,camera_crack_camera064,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera064.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera064.png,replay_positive_hard,replay,,,,defect,trainval_pool,59,180,448,384,1,1462,1,0.46963010507344694,9
